31,
age50m,.10887136
age50p,.058524888
diabe,.08091139
hibpe,.046832718
cancre,1.1443872
hearte,.51366949
stroke,.25116265
lunge,-.045184989
mentae,-.10126476
smoker,.67549443
former,.23950782
obese,-.18678252
veryobese,-.26671565
sex,-.39259496
imm,.0022160402
hs,-.17629974
college,-.25865605
univ,-.62447506
quebec,.16229886
ontario,-.047584072
prairies,-.25025728
bc,-.043111432
inv1,0
inv2,.64155829
inv3,.66398329
inv4,.70211136
inv5,.95223373
inv6,1.2406256
inv7,1.637332
nhome,.52005959
constant,-10.177217
