16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0073954314
age50p,-.02614009
smoker,.082926713
former,.24894354
obese,4.2339201
veryobese,4.8325524
sex,-.1046579
imm,-.077211834
hs,-.2467571
college,-.37757996
univ,-.35406354
quebec,-.21653439
ontario,-.14245187
prairies,-.020324063
bc,-.073794924
constant,-2.8851626
16,
age50m,.022678094
age50p,-.054790247
smoker,.10112265
former,.32007873
obese,5.456388
veryobese,9.4728708
sex,.23557782
imm,-.21362957
hs,-.26258251
college,-.13109437
univ,-.44799426
quebec,-.43481237
ontario,.025661584
prairies,.03592601
bc,-.12805317
constant,-6.8932743
