28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023537749
age50p,.070515789
diabe,.37041277
hibpe,.18521954
cancre,.30778596
hearte,.22180761
stroke,.20778584
lunge,.140521
mentae,-.13269189
smoker,.2705054
former,.15772925
obese,.29688489
veryobese,.62125313
sex,.38814837
imm,-.23181544
hs,.11588896
college,-.1937138
univ,.095494755
ltc1,0
ltc2,1.4157692
adl,.60637718
iadl,1.1614475
cognitive,.038546208
quebec,.16619895
ontario,-.19947453
prairies,-.12068646
bc,-.034422334
constant,-3.3253582
28,
age50m,.035077166
age50p,.1424917
diabe,.38337928
hibpe,.12415646
cancre,.29868606
hearte,.033563957
stroke,-.16496211
lunge,.16397683
mentae,1.178162
smoker,.91723591
former,.22210009
obese,.71385229
veryobese,-3.98985
sex,.42269456
imm,-.02202923
hs,-.039540354
college,-.2724255
univ,-.86387128
ltc1,0
ltc2,1.0532194
adl,.72843432
iadl,2.0085409
cognitive,.54802287
quebec,.38675317
ontario,.99160796
prairies,.72330201
bc,-.20670664
constant,-11.654757
